Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622582884951984,0.0680285111959708,0.03907256513287221,0.029899697208515097,0.0,0.042288589894152157,0.04377560257228855,0.06156076389045261,0.0,0.0,0.0,0.0,0.0,0.08488719203120042,0.2,0.07233473792568086,0.06487449425119213
2023-02-01,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-02,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-06,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-07,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-08,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-09,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-14,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-15,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-16,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-20,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-22,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-01,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-02,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-06,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-07,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-08,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-13,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-14,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-15,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-16,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-27,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-28,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-30,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-03,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-04,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-10,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-11,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-12,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-13,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-17,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-18,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-19,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-20,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-24,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-25,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-26,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-27,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.06588314865807325,0.06764826358281767,0.07115485974044124,0.0822292478192596,0.07862711016707427,0.06281712130378642,0.06972625974330383,0.10590439381874522,0.0,0.13616992687111368,0.07426372662080957,0.0,0.0,0.0,0.0,0.1101336689842363,0.0,0.03733911311704191,0.0,0.03810315957329716,0.0,0.0,0.0,0.0,0.0
2023-05-01,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-02,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-03,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-04,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-08,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-09,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-10,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-11,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.0660506253182071,0.06819922114751915,0.07111884770660248,0.08561100360280614,0.08287530467730868,0.06122288096582297,0.07008703021383664,0.12412681703267549,0.0,0.15617595730756828,0.0,0.0,0.04291448543587799,0.0,0.0,0.09383327766384193,0.0,0.03848601214317857,0.0,0.039298536784754624,0.0,0.0,0.0,0.0,0.0
