Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2023-04-10,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-11,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-12,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-13,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-17,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-18,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-19,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-20,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-24,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-25,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-26,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-27,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-01,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-02,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-03,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-04,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-08,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-09,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-10,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-11,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-16,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-17,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-18,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-22,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-23,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-24,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-25,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-29,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-30,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.08999414741147818,0.09108131763765699,0.0894767265990341,0.08376240567281859,0.09851786194376688,0.06712122658400145,0.06445868771301391,0.10963810945970641,0.0,0.1717831750569207,0.0,0.0,0.0,0.0,0.0,0.05533137195808044,0.0,0.04024713634982701,0.0,0.03858783361369544,0.0,0.0,0.0,0.0,0.0
2023-06-01,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-02,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-05,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-06,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-07,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-08,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-09,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-12,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-13,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-14,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-15,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-16,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-19,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-20,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-21,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-22,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-23,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-26,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-27,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-28,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-29,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-06-30,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-03,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-04,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-05,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-06,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-07,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-10,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-11,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-12,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-13,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-14,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-17,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-18,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
2023-07-19,0.026932866529579356,0.02783385409464055,0.02362731837825073,0.04519444972808398,0.03467194819166241,0.01993486191838948,0.025804803290297808,0.034607467136013495,0.08657500375950762,0.03999065842859895,0.039771599049779956,0.022922227064179117,0.01836671352072938,0.0,0.04419302639778102,0.03267670106085866,0.0,0.019506120396529044,0.0,0.017599385804600798,0.04724553112807391,0.0618716880319542,0.2,0.06777124502177122,0.058147245581679545
